"Group","SHA1","ID","Folder","FileName","Title","[Removed]","Sort Title","Version","Year","Publisher","Zone","DumpStatus","Dump Info","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack","Extra Parameters"
@,,7e984e9696e8d089ad870c68944ff2b95f053732,@,@,"Tom & Jerry: The Ultimate Game of Cat and Mouse!",,"Tom and Jerry - Ultimate Game of Cat and Mouse!",v0.50-90%,@,RTS,us,@,@,@,@,ru,*,@,@,@
@,,7e98bb35e267ff8c7bace94ce650ef8ca6aa1615,@,@,Rambo,,,vPRG0,1988-05,Acclaim,us,@,@,@,@,@,@,@,@,@
@,,7e99e25db858319ed538b02060418bfcd592fe38,@,@,"76 in 1",,,@,1990,@,xa,@,@,@,@,@,*,@,@,*
@,,7e99f90407998b3aadfd7cc0f3f102b7510d07f4,@,@,"Super Mario Bros.",,,v1.00-20010416,@,TraduGames,jp-us,@,@,@,@,it,@,@,@,@
@,,7e9ad0ff44209e05fbc4059c00e3355d20701ae6,@,@,"Mega Man 3",,,@,@,Sstrad,us,@,@,@,@,fr,@,@,@,@
@,,7e9c05d1b46cb572db9d5ea409bd4c79c46a7a52,@,@,"Home Alone 2: Lost In New York",,,@,1992-10,THQ,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,7e9e102c04bdff53fedad8f1bf8c87ad3cc72476,@,@,"Mighty Final Fight",,,v1.0-1999,@,CBT,us,@,@,@,@,pt,@,@,@,@
@,,7ea1909d0c1bad6fbe588073835b60cb5f9fefb3,@,@,"After Burner",,,@,1989,Tengen,us,b,@,@,@,@,@,@,@,@
@,,7eb5c2a76b78960979be813972e88b98ffdcfdff,@,@,"Adventures of Lolo 3",,,v1.0beta,@,"Clomax Dominion",us,@,@,@,@,it,@,@,@,@
@,,7ebcfdc5cebfcd64bb371ede1af42e1b36a7e3e1,@,@,"The Adventures of Bayou Billy",,"Adventures of Bayou Billy",@,1989-06,Konami,us,@,@,@,@,@,@,@,@,@
@,,7ec6814b8dc666d91252c886d0b1f235f7db66fd,@,@,"Super Mario Bros. 2: Christmas Edition",,,v1.0,199x,"RuSteD LogIc",@,@,"Super Mario Bros. 2 Rev PRG0",@,@,@,@,@,@,*
@,,7eca79e1a9684dbbf30dd282c3b44f0fd25deae4,@,@,"Pool of Radiance",,,@,1991-06-28,"Pony Canyon",jp,b,@,@,@,@,@,@,@,@
@,,7eca9c48564428ab7c696817c4c139511c89f63a,@,@,"World Class Service: Joystick Test Cartridge",,,@,19xx,Nintendo,us,@,@,@,@,@,@,@,@,@
@,,7ecce83943a294e5290b0464a3e709c8fd5e25c4,@,@,"Bananan Ouji no Daibouken",,,@,1991-12-20,Takara,jp,@,@,@,@,@,@,@,@,@
@,,7ed27f7a5719a951324051bb7e952cac2e9e7589,@,@,"Tsuppari Wars",,,@,1991-06-28,Sammy,jp,b,@,@,@,@,@,@,@,@
@,,7ed2f88638929b7e81a93510e19560ce0f4decf5,@,@,"Luigi and the Christmas Quest",,,@,200x,Nifty,@,b,"Super Mario Bros., patch on bad dump",@,@,@,@,@,@,*
@,,7ed6be9859da4b1507da3fce0ecf435ee39397c1,@,@,"Rush 'n Attack",,,@,1987-04,Konami,us,@,"iNES title",@,@,@,@,@,@,"Mindrape & EFX"
@,,7ee400b0731fc74d103ec14fe66a677b2f8eecf1,@,@,Magmax,,,@,1988-10,FCI,us,b,"iNES title",@,@,@,@,@,@,"Mindrape & EFX"
@,,7ee9655166e02b13c741885678a98a1ca5874f09,@,@,Superman,,,@,1988-12,Seika,us,b,@,@,@,@,@,@,@,@
@,,7eeab4dedb18a16ff8eb28a4ed8f52490589bddb,@,@,"Kung-Fu Heroes",,,@,1989-03,"Culture Brain",us,b,"iNES title",@,@,@,@,@,@,Vimm
@,,7eefe5e72e88a7f8513a6ac79b8789877d54f2a1,@,@,"Dragon Quest II",,,@,1987-01-26,Enix,jp,@,@,@,@,@,@,@,@,@
@,,7ef42b7c34b3e8ee4eea9fc1656a6be47c3ae4c2,@,@,"Jimmy Connors Tennis",,,@,1993-11,"UBI Soft",us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,7efcc86fc9beb3c948314a6d623c45beb1fbd452,@,@,"110 in 1",,,@,19xx,@,xa,@,@,@,@,@,*,@,@,@
@,,7efe57ab76987294ab9dec060562ae53a9985bba,@,@,"Famista '94",,,@,1993-12-01,Namco,jp,@,@,@,@,@,@,@,@,@
@,,7f0237343f6bdc2328bcc19ec1d82f472f90bdd7,@,@,"Tatakai no Banka",,,@,1986-12-24,Capcom,jp,b,@,@,@,@,@,@,@,@
@,,7f0318b20a4b5d6c3f154aded8465076baaf894a,@,@,"Balloon Fight",,,@,1986-12-15,Nintendo,eu,b,@,@,@,@,@,@,@,@
@,,7f05a9009de7741a6cba9a63fa6250cad6a2fc48,@,@,"Starship Hector",,,@,1990-06,Hudson,us,b,@,@,@,@,@,@,@,@
@,,7f0741580ec2ab8df060a19767793c038c669472,@,@,"Dragons of Flame",,,v1.03-20031031,@,"DvD Translations",jp,@,@,@,@,en,@,@,@,@
@,,7f0eb54362927cb5fd2c6a65cdf95d45a620dc03,@,@,Hatris,,,@,1992-04,"Bullet Proof Software",us,@,@,@,@,@,@,@,@,@
@,,7f0f1898d952b04ad15cd0b964a1f25178bb09a5,@,@,Quinty,,,@,1989-06-27,Namco,jp,@,"FFE copier",@,@,@,@,@,@,2
@,,7f0fc561c8e256cdab31925f0bccbad822f72b89,@,@,"Armana no Kiseki",,,"Side B",1987-08-11,Konami,jp,@,@,@,@,@,@,@,@,@
@,,7f18f72c046fcc56a80bbae4d0cbf4f8d8c4fe5e,@,@,Somari,,,@,199x,@,xa,b,@,@,@,@,*,@,@,@
@,,7f1dc914826adcf788c55339e2318155da52642b,@,@,Arkanoid,,,@,@,"BR Games",jp,@,"iNES title, trans 98%-1999",@,@,pt,@,@,@,*
@,,7f1e42ad197931bfcd1c3f063385a7e484501957,@,@,"David Crane's A Boy and His Blob: Trouble on Blobolonia",,,@,1990-01,"Absolute Entertainment",us,b,@,@,@,@,@,@,@,@
@,,7f2093ea1e427e54b42ef0e607f64c0cc4bce2d7,@,@,"Wizards & Warriors III: Kuros... Visions of Power",,,@,1992-03,Acclaim,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,7f2a0b5fa7816667592c6318c6e12cc33ca2ae3f,@,@,"Final Fantasy II",,,@,1988-12-17,Square,jp,@,"Mapper 2, Beta03-07-97",@,@,en,@,@,@,*
@,,7f3cdd3112dce3f5e3670afc04d003c747c09687,@,@,"Demon Sword",,,@,1990-01,"Taito Software",us,b,@,@,@,@,@,@,@,@
@,,7f3e8531769b99ff57b37d838b5003b0e970973e,@,@,"Mario Open Golf",,,@,1991-09-20,Nintendo,jp,@,"enlarged rom",@,@,@,@,@,@,*
@,,7f44599a0b0656f17317a547f8e3c3b3f75b73ee,@,@,"Tower of Card Captor Sakura",,,@,200x,PaL,@,@,"Tower of Druaga",@,@,@,@,@,@,*
@,,7f4a703de5584024fdaa6d1dffee10bbab75cc4c,@,@,Shinsenden,,,@,1989-12-15,Irem,jp,@,@,@,@,en,@,@,@,@
@,,7f4c3071ba94c3abf6a44f9b54b22141737fb0dc,@,@,"Little Red Hood",,,@,19xx,HES,au,@,@,@,@,@,*,@,@,@
@,,7f5215b6f288357a3467c3ab7f9ac6899d412306,@,@,"Super Mario USA",,,@,1992-09-14,Nintendo,jp,b,@,@,@,@,@,@,@,@
@,,7f55eccab98d58fb80e3d8ccfa0a1fa260ad122b,@,@,"Mighty Bomb Jack",,,@,1986-04-24,Tecmo,jp,@,"Mapper 0",@,@,@,@,@,@,*
@,,7f5db725fe2ebcfb0f861301a2a613191cba9268,@,@,"Hyaku no Sekai no Monogatari: The Tales on a Watery Wilderness",,"Hyaku no Sekai no Monogatari - Tales on a Watery Wilderness",v4-16-99,@,"Alan Midas",jp,@,"iNES title",@,@,en,@,@,@,Vimm
@,,7f5febdc1164b01c86a02aea575cf04d031d118a,@,@,"NES Scrolling Test",,,@,2000,"Lasse Oorni",@,@,Older,@,@,@,@,@,@,@
@,,7f61b62cacf2bc56c6f1665fa8cf569f63133144,@,@,"Family Mahjong",,,@,1987-08-11,Namco,jp,@,@,@,@,@,@,@,@,@
@,,7f6886e4ce10f6e06e0b44629d897c563f3bf866,@,@,"Tecmo Super Bowl: TFA",,,@,200x,"Tecmo Football Association",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,7f6b9dda3932b1b6272c857f499720eb83d87071,@,@,"The Legend of Zelda",,"Legend of Zelda",vPRG0,@,Emuroms,us,@,1999,@,@,pt,@,@,@,@
@,,7f700165a0dc02e5439b0d159276db7429eb9f1a,@,@,"Ike Ike! Nekketsu Hockey Bu: Subette Koronde Dai Rantou",,,v0.73a,@,RTS,jp,@,@,@,@,ru,@,@,@,@
@,,7f72c93b7b4f1de0f121e479d60ed8016094c7e6,@,@,"Mito Koumon",,,@,1987-08-11,Sunsoft,jp,@,"FFE copier",@,@,@,@,@,@,2
@,,7f731fc10f4751c1686f37925020b3d13c30ac5d,@,@,"Parallel World",,,@,1990-08-10,Varie,jp,@,"enlarged rom",@,@,@,@,@,@,*
@,,7f76a2042dfb9b1a80e76ba6ee0430bcfabd24c5,@,@,"R.B.I. Baseball 2006: Eastern Divison",,,v1.1,2006,@,us,@,"R.B.I. Baseball",@,@,@,@,@,@,*
@,,7f78375d7ecf05e9c177b33e36e34addd3daed44,@,@,"Star Tropics",,,@,1992-08-20,Nintendo,eu,@,@,@,@,@,@,@,@,@
@,,7f78a5635ff623af3ee97ae36290361429bca2d4,@,@,Rush,,,@,199x,Grimlick,@,@,Pac-Man,@,@,@,@,@,@,*
@,,7f799c61e8bb2fb44db26694b9e3706d4daa7dd1,@,@,"Kid Icarus Remix",,,v4.1,200x,"Dragon Eyes Software",@,@,"Kid Icarus",@,@,@,@,@,@,*
@,,7f79e90e75e566a69d8da95df9cf023b9ee89a47,@,@,"Wai Wai World 2: SOS!! Paseri Jou",,,v1.01-20031011,@,Vice,jp,@,@,@,@,en,@,@,@,@
@,,7f7d058735331809ae2e4354e6930bd625cec435,@,@,"Final Fantasy III",,,@,@,AkilLa,jp,@,@,@,@,en,@,@,@,@
@,,7f7ea3c5897fee303695f3ad210a8525fe53de20,@,@,"Ultraman Club: Chikyuu Dakkan Sakusen",,,v1.0,1988-10-22,Bandai,@,@,BAN-ULC,@,@,@,@,@,@,*
@,,7f7f796eafc0d9982f91a37fa6b8439f5db7dda0,@,@,"Great Tank",,,@,19xx,@,jp,@,"FFE copier",@,@,@,*,@,@,*
@,,7f8665644519f0b7859b16b688065e68176bc2f0,@,@,"Tecmo Super Bowl: WCTA Season 2 Round 20",,,@,2003,"World Championship Tecmo Association",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,7f896ff65646bf9dde5f9a6f1341e931e2c3fd32,@,@,"Vegas Connection: Casino Kara Ai wo Komete",,,@,1989-11-24,"Sigma Shouji",jp,b,@,@,@,@,@,@,@,@
@,,7f942e348205cd69609942f1fae55413fa0d954e,@,@,"Abadox: The Deadly Inner War",,"Abadox - Deadly Inner War",v1.1-20040808,@,"Generation IX",us,@,@,@,@,fr,@,@,@,@
@,,7f95c3c6444879e7a7244a24e86eef9958e15824,@,@,"Low G Man: The Low Gravity Man",,"Low G Man - Low Gravity Man",@,1990-09,Taxan,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,7f9966a8b5c2b24698a40bf1549ec133eb7da41d,@,@,"Spy Vs Spy",,,@,1986-04-25,Kemco,jp,@,@,@,@,@,@,@,@,@
@,,7f99db06e7c73aff7035ac28e4dc401f06151f6f,@,@,"Return of the Jedi",,,@,199x,@,xa,@,@,@,@,@,*,@,@,@
@,,7f9e45ae3bfff3d785774094b2b772ee31cf0b5d,@,@,"Tecmo Super Bowl: TCAA Season 3 Week 07",,,@,200x,"Tecmo Collegiate Athletic Association",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,7f9ea7ef9add016c017aa14eba0983524961de23,@,@,"G.I. Joe: The Atlantis Factor",,"G.I. Joe - Atlantis Factor",proto,1992-03,Capcom,us,@,@,@,@,@,@,@,@,@
@,,7fa4ec8d28f26b31a7680a1e01652cbceab44cfa,@,@,"Majin Eiyuu Den Wataru Gaiden",,,@,1990-03-23,Hudson,jp,@,@,@,@,zh,@,@,@,@
@,,7fa5caa76ccd9c1a97b1b689bfa30cd25d72e107,@,@,"Dragon Fighter",,,@,1992-01,Sofel,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,7fa79e717333ca4d2f796c3bdf1fa0e61336b937,@,@,"Dragon Quest IV",,,@,1990-02-11,Enix,jp,o,@,@,@,@,@,@,@,@
@,,7faaed56969e9099ccc32c4f6bbb374d5f10b91d,@,@,"R.B.I. Baseball: Fantasy Baseball League III Week 05",,,@,2006,"Dee-Nee Forums",us,@,"R.B.I. Baseball",@,@,@,@,@,@,*
@,,7fab13840eec6c564ce0e24d6b0aa3a8b435f3d1,@,@,"Square no Tom Sawyer",,,@,1989-11-30,Square,jp,@,"enlarged rom",@,@,@,@,@,@,*
@,,7fad08d0b3e770edf7c060211ad74da2a176e27e,@,@,"Playbox BASIC",,,proto,198x,"Hudson | Nintendo | Sharp",jp,@,@,@,@,@,@,@,@,@
@,,7fae82f8e7aea2feb2cb2f6936ebd331b0d8f8c7,@,@,"Zoids 2: Zenebas no Gyakushuu",,,@,1989-01-27,"Toshiba EMI",jp,@,"Mapper 2",@,@,@,@,@,@,*
@,,7fbab3754ba9e41d59d9814f3c07285a03aab35c,@,@,"ASO: Armored Scrum Object",,,@,1987,FMG,jp,@,@,@,@,@,*,@,@,@
@,,7fbd5c094f63d8d0ad9cfb0730e809875bcdace6,@,@,"NES APU Frame Counter Test Rom 07: IRQ Flag Timing",,,@,2005-07-29,Blargg,@,@,@,@,@,@,@,@,@,@
@,,7fd6d93270ee4312bb2189a068186922ff33c354,@,@,"Minelvaton Saga",,,@,1987-10-23,Taito,jp,@,"Mapper 4",@,@,@,@,@,@,*
@,,7fd74419a99e0f013a45ae26d15c4d17d663ffd9,@,@,"Bio Miracle Bokutte Upa",,,@,1993-02-26,Konami,jp,b,@,@,@,@,@,@,@,@
@,,7fe2f752f9a47b1c9e531c388952c9bae3868fff,@,@,"Kabuki: Quantum Fighter",,,v1.00,@,Xadox,us,@,@,@,@,de,@,@,@,@
@,,7fe784b4678ae1487ab64ea7c3841e5b5081f309,@,@,"Super Mario Bros. 2",,,@,1986-06-03,Nintendo,@,@,FMC-SMB,@,@,@,@,@,@,"Pikachu Bros 2"
@,,7feeed17320ba280659555a181b43102b5899306,@,@,"Joy Mech Fight",,,@,1993-05-21,Nintendo,jp,@,"enlarged rom",@,@,@,@,@,@,*
@,,7ff586d4977fb407f571078b74be6f2b007d06aa,@,@,"Super Mario Bros.",,,vfinale-20011024,@,ZombiKiller,jp-us,@,@,@,@,it,@,@,@,@
@,,7ff6eb8a5bb2cebd074568e5422748039542febb,@,@,"Fire Bam",,,"Side A",1988-02-01,"HAL Laboratory",jp,@,@,@,@,@,@,@,@,@
@,,7ffc3be5e56fe59a0ee592d70c83565c9e30957b,@,@,"NES Music Demo: Smashed",,,@,2000,Memblers,@,@,@,@,@,@,@,@,@,@
@,,7ffe97813357a0f178bc9ed5697710f1250dbc7b,@,@,"Rad Racer",,,@,1987-10,Nintendo,us,b,@,@,@,@,@,@,@,@
@,,7fff854eefb50e0a36ae9d0c63cc3e9ee34630c1,@,@,"Fun House",,,@,1991-01,"Hi-Tech Expressions",us,@,@,@,@,@,@,@,@,@
@,,8005df73ee0d3499bd54894cc9750c1f8d3036b1,@,@,Gyromite,,,@,1985-08-13,Nintendo,@,@,@,@,@,@,@,@,@,Vimm
@,,800fbf09261db43d6886c50c248e00d94f14dbf2,@,@,"Wizardry: Proving Grounds of the Mad Overlord",,,@,1987-12-22,ASCII,jp,b,"iNES title",@,@,@,@,@,@,*
@,,8012c7464213fe6e8bd66def22508501aa6611cf,@,@,Metroid,,,v1.02,1986-08-06,Nintendo,@,@,FMC-MET,@,@,@,@,@,@,@
@,,8013386b0dfe10334bdfeb3e113afacf2f9a4c6d,@,@,"Captain America and The Avengers",,,@,1991-12,"Data East",us,b,@,@,@,@,@,@,@,@
@,,80144b92a170e5e2ce7d36bd38d31b107cfd0777,@,@,"Bad News Baseball",,,@,1990-06,Tecmo,us,@,@,@,@,@,@,@,@,@
@,,80178103f540de0b2ca376f2af22fa28bbc551d8,@,@,"Star Wars",,,@,1991-11,JVC,us,b,@,@,@,@,@,@,@,@
@,,80199b979ae5781ec7aca91523071dbaf5e7e33f,@,@,"Dig Dug",,,v20051202,@,"MS emumax",jp,@,@,@,@,zh,@,@,@,@
@,,801e455bfe887b5ed57153017f726ff455dd6976,@,@,"Side Pocket",,,@,1987-06,"Data East",us,b,@,@,@,@,@,@,@,@
@,,8022c077e02085469f8abc38136150fe85a927ae,@,@,Artelius,,,@,1987-11-13,"Nihon Bussan",jp,b,@,@,@,@,@,@,@,@
@,,802aa5d7fe0a8eb87741214730268874f1352fb5,@,@,Hatris,,,@,1990-07-06,"Bullet-Proof Software",jp,@,@,@,@,@,@,@,@,@
@,,802b7eceadd1e27c788911d763a8fb26f0523f8a,@,@,"Ji Jia Zhan Shi",,,v20031108,@,Zym,xa,@,"simplified chinese menu",@,@,zh,*,@,@,@
@,,802cba37c5030555b277008407a4658c230ce839,@,@,"Baby Boomer",,,@,1989,"Color Dreams",us,o,"iNES title",@,@,@,@,@,@,Vimm
@,,802cf6bc0721a709995f0a3bb779c16265309e55,@,@,"Tecmo Super Bowl: HTL Season 2 Week 07",,,@,200x,"Hardcore Tecmo League",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,802da18178458455db01fdd4e3ba4ebb59c9d406,@,@,"Tiles of Fate",,,@,1990,"American Video Entertainment",us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,802f8a7d6cab7821bd626145b5cc4dade19b9149,@,@,"Challenge of the Dragon",,,@,1990,Sachen,xa,@,"TC-011 | NES cart",@,@,@,*,@,@,@
@,,8036e16e94acce71a32bc546ccb7b70edc7568f7,@,@,"Super Mario Evolution",,,@,200x,Mashi,@,@,"Super Mario Bros.",@,@,@,@,@,@,*
@,,803b8a9a05a239860579930a52085c3329fe404c,@,@,"Mario Z",,,v1.12,200x,Excel,jp,@,"Super Mario Bros.",@,@,@,@,@,@,*
@,,803d7da4afe66a6269d2144e7c7ed18832e582ed,@,@,"Starship Hector",,,@,1990-06,Hudson,us,@,"iNES title",@,@,@,@,@,@,"Mindrape & EFX"
@,,804605a88e6546829efd42c5185dc7dd03917d59,@,@,"Metal Flame Psybuster",,,@,1990-12-14,Jaleco,jp,b,@,@,@,@,@,@,@,@
@,,804958b0b20cdb49df22f20ff34627f7d6a4310f,@,@,Section-Z,,,@,1987-07,Capcom,us,@,"iNES title",@,@,@,@,@,@,*
@,,804bb425ca6a00f99f913641926964d49f081504,@,@,"Bandit Kings of Ancient China",,,@,1990-12,Koei,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,804dff6997cd7e091c962fdf6045d2ef2ad575b5,@,@,"100 in 1 Contra Function 16",,,@,19xx,@,xa,b,@,@,@,@,*,@,@,@
@,,80506e7a59322f744e8f5a9deff86a2b85f41bdc,@,@,"Final Fantasy III",,,@,@,AkilLa,jp,@,@,@,@,en,@,@,@,@
@,,80530002f1886be89800a9e7d4196e3fe7d9794b,@,@,"Metroid M",,,@,2001,DogSoft,@,@,Metroid,@,@,@,@,@,@,*
@,,8053dc855e204e49d2d00d4a3c0a48f26f3d0eeb,@,@,Earthbound,,,proto,1991,Nintendo,us,@,@,@,@,@,@,@,@,3
@,,80546b8036beb989523a2320888a3bafd2b2d486,@,@,Pac-Man,,,@,19xx,@,jp,@,"iNES title",@,@,@,*,@,@,*
@,,8057324c103ae564ff301b3b6343a6600f7cea50,@,@,"Godzilla: Monster of Monsters!",,,@,1989-10,"Toho Co. Ltd.",us,b,@,@,@,@,@,@,@,@
@,,8059a39be264e58c067bfa55219e09739d7e72b5,@,@,"Flying Dragon: The Secret Scroll",,"Flying Dragon - Secret Scroll",@,1989-08,"Culture Brain",us,b,@,@,@,@,@,@,@,@
@,,805d7a71a2da71fbf5cda798d4e88e23fca6b1ff,@,@,"Lethal Weapon",,,@,1993,Ocean,eu,@,@,@,@,@,@,@,@,@
@,,805d89a1f8e5a0907cf129fdc261ed03e2c06795,@,@,"Double Dragon",,,@,1988-06,Tradewest,us,@,"iNES title",@,@,@,@,@,@,2
@,,8068491f15c6b3e57e38fe120cdd0a610a48dfa8,@,@,"Quest for the Missing Hat!",,,@,199x,Nightcrawler,@,@,"Super Mario Bros.",@,@,@,@,@,@,*
@,,806eb65696593368bef9b62e63b1d8624c637030,@,@,Hillsfar,,,@,1993-02,FCI,us,@,@,@,@,@,@,@,@,@
@,,807099272a6b001a6813a01ef8c349aff868286a,@,@,"Luigi Bros.",,,v0.4,199x,Toma,@,b,"Super Mario Bros., patch on bad dump",@,@,@,@,@,@,*
@,,80776ffa245e86e24c0e2db9b3edd20c94f47022,@,@,"Super Mario Bros.: All Night Nippon",,,@,198x,Nintendo,jp,b,@,@,@,@,@,@,@,@
@,,8083e7261396cc1228f0547caaf358bc4395ff7a,@,@,Seicross,,,@,1988-10,FCI,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,808a159190d5ebdfc728da44a1a08cb2fe11634f,@,@,"Dungeon Magic: Sword of the Elements",,,@,1990-07,"Taito Software",us,@,"iNES title",@,@,@,@,@,@,2
@,,808cdf98c36b717de347983a0d32945e7b4db805,@,@,"Dig Dug",,,@,1990-07-20,Namco,jp,@,"Disk Writer",@,@,@,@,@,@,header
@,,809063c533249bbb6ac58fd6444173c91b26e81e,@,@,"The Magic of Scheherazade",,"Magic of Scheherazade",@,1989-12,"Culture Brain",us,@,"iNES title",@,@,@,@,@,@,*
@,,8092a8695edcdae84db27718a4be75a43cf10a59,@,@,"Bump 'n' Jump",,,@,1988-12,"Vic Tokai",us,@,"iNES title",@,@,@,@,@,@,2
@,,809f5ec76b8aa3940a0f08683d6600bc8d5eb6bf,@,@,"Mito Koumon",,,@,1987-08-11,Sunsoft,jp,u,"FFE copier",@,@,@,@,@,@,2
@,,80a2ea6e52b96506613912ff9a15657a29c9684a,@,@,Klax,,,@,1990,Tengen,us,@,@,@,@,@,@,@,@,@
@,,80a68b09778f80618552e90458b64515a01f6bb7,@,@,Wit's,,,@,1990-07-13,Athena,jp,@,@,@,@,@,@,@,@,@
@,,80ab3b6a8beb7908dd62135ba3ae4f4b0c6d198e,@,@,"Chack 'n Pop",,,@,1987,FMG,jp,o,@,@,@,@,*,@,@,@
@,,80ad2a97c61b941440c169170e87084529e6086c,@,@,"Tenchi wo Kurau II: Shokatsu Koumei Den",,,@,1991-04-05,Capcom,jp,@,"enlarged rom",@,@,@,@,@,@,*
@,,80aea3f5b5b1a9f22158be260ea1db19a1210dcc,@,@,"Wardner no Mori",,,@,1988-03-25,Taito,@,@,TFD-WAD,@,@,@,@,@,@,@
@,,80b2a9b311e0d3253bd6ee2ee0a82cb5f9c51ff1,@,@,"Tecmo Super Bowl: HSTL Season 4 Week 01",,,@,200x,"High Speed Tecmo League",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,80b65ce16492f3dc9af4dab96666e50451356709,@,@,Bomberman,,,@,1985-12-19,Hudson,jp,b,@,@,@,@,@,@,@,@
@,,80b7b3984a0df3e869277ed3dd716cfeefa4e0aa,@,@,"Majou Densetsu 2: Daimashikyou Galious",,,v0.30b,@,Manipulate,jp,@,@,@,@,en,@,@,@,@
@,,80b9e75fb46d5909d277ebb1283fd82a19cfbda9,@,@,"Super Mario Bros. 3 Challenge!",,,v7.8,1999-11-13,X-4000,@,@,"Super Mario Bros. 3 Rev PRG0",@,@,@,@,@,@,*
@,,80ce108fbc066c985d4fb541bd68e9a7c8994feb,@,@,"Final Fantasy",,,@,1990-05,Nintendo,us,@,@,@,@,@,@,@,@,@
@,,80cec685078e746d9577930391fc345b83d88dc2,@,@,"Mega Man 3",,,v1.0-2000,@,"BR Games",us,@,@,@,@,pt,@,@,@,@
@,,80d53a9c4cf261a6fcacc609574bde42fcaa767f,@,@,"Doki! Doki! Yuuenchi",,,v1.1-20001031,@,"No Talent Translations",jp,@,@,@,@,en,@,@,@,@
@,,80d99c035e6a5ab9718e413ec25cbe094f085962,@,@,Tennis,,,@,1984-01-14,Nintendo,jp-us,@,@,@,@,@,@,@,@,@
@,,80dd0be29f04f1e4088d87bed264c1faf4482119,@,@,"Double Strike",,,v1.0,1990,"American Video Entertainment",us,@,@,@,@,@,@,@,@,*
@,,80e0c6ab490d0761777fa8edf3b0352fe857dd15,@,@,Arkanoid,,,@,1987-08,"Taito Software",us,@,"infinite lives",@,@,@,@,@,@,*
@,,80e9154f92244e2dcdce2d3576a9d39fe3efe222,@,@,"Densetsu no Kishi: Elrond",,,@,1988-07-15,Jaleco,jp,b,@,@,@,@,@,@,@,@
@,,80eadde91d7172ef7694662aaaede874ecac7379,@,@,"Cowboy Kid",,,@,1992-01,Romstar,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,80f6508d98c577e6d7a4c4d48045c1bb9b8775ec,@,@,Flat,,,@,200x,Bluegrade,jp,@,"Super Mario Bros.",@,@,@,@,@,@,*
@,,80fb8b175173d2044720e9c0f68d0ab6ccbdfe81,@,@,"Tecmo Super Bowl: TE Season 6 Week 08",,,@,2006,"Tecmo Elite",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,8102bd5843e71b9060f000feae7dce7ab3d43eac,@,@,"Super Mario Bros. 2",,,@,1986-06-03,Nintendo,@,o,FMC-SMB,@,@,@,@,@,@,"regular graphics"
@,,810e9f9452a9aef5e275080a87fe544ed30943e2,@,@,Rambo,,,vPRG0,1988-05,Acclaim,us,b,@,@,@,@,@,@,@,@
@,,811a0b5f341066a22001a5b235dfcf9b82d6585d,@,@,"Trolls on Treasure Island",,,@,1992,"American Video Entertainment",us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,811b397bccf6150e1a4b58f4d797b50b24d83dd2,@,@,"Tokkyuu Shirei: Solbrain",,,@,1991-10-26,Angel,jp,@,@,@,@,@,@,@,@,*
@,,8122a09b80c06fe5854ca85692778c30cc8f6995,@,@,"Mendel Palace",,,@,1990-10,Hudson,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,8124b19ff137c6116cc70849817047cef591d1f6,@,@,"Fantasy Zone",,,@,1987-07-20,Sunsoft,jp,b,"Mapper 2",@,@,@,@,@,@,*
@,,8125fc3f538a84b3796b2279f801a0685aa3d53a,@,@,"Linus Spacehead's Cosmic Crusade",,,"Aladdin Deck Enhancer",1992,Camerica,us,b,@,@,@,@,@,@,@,@
@,,81299ba9744ece1afd8b6e0b7eaafa6f07b0b2d2,@,@,"Stadium Events",,,@,1987-09,Bandai,us,@,@,@,@,@,@,@,@,@
@,,812ba63004c9bd5193f2465528d8a0fe68186a1e,@,@,"Wild Gunman",,,vPRG0,1987,FMG,jp,@,@,@,@,@,*,@,@,@
@,,812bb14f7ec9e49280fc1be9c0853cc5dd973ba1,@,@,"Tetris 2",,,@,1993-10,Nintendo,us,@,@,@,@,@,@,@,@,@
@,,812cec27beb3fb7700f493f3994a3c9c840e97ae,@,@,"Lode Runner",,,@,1984-07-31,Hudson,jp,b,@,@,@,@,@,@,@,@
@,,812fc6bf06193c3482f012f3a6a793f48261d666,@,@,"Final Fantasy II",,,@,1988-12-17,Square,jp,@,"Mapper 2, Beta03-07-97",@,@,en,@,@,@,*
